"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
15	"EA"	3	281	0.38406	6	1	3.73748446380952	29.0327276275397	9.85613799738095	8.98535176111111	29.20650902	8.48674979865079	18.935891165873	35.1630248222222	34.0690551898413	57.6167082110635	53.805785132381	50.8499048610317	44.6781733931746	21.1930557300794	28.5856128399206	19.0330224319841	49.3112467542857	11.5721708226984	30.5905850027778	31.0569327839683	53.9458210149206	23.3390841146825	88.4859176148413	26.9151568380952	55.5936938246825	45.8197431902381	55.9672863021429	33.4230941761111	54.7314156327778	22.1264825703175	50.9125885195238	11.3555053470635	31.6369028869048	30.6619807569841	45.594262875	22.2909836212698	35.9053805571429	15.9071031803968	20.2409833134921	33.4871946675397	13.835678086746	10.7927131830159	29.7378088061111	10.4000152622222	21.6209555555556	9.85308412698413	32.4293001794877	26.9389757240938	43.8765380381241	23.925452072114	28.8205797580409	28.8617287721518	18.7341084909463	15.8516951865291	30.726643934877	32.0862562295783	13.6053752724887	8.85931864169191	22.8580671067119	4.51710699152301	21.8529093406198	44.739869633792	24.8335452739401	15.3791130761449	11.0557240032715	14.4388512309961	14.021761412587	2.94457764815107	11.3150483535354	25.5079519819363	32.8709879967421	19.5862207520451
15	"EA"	3	282	0.38406	6	1	6.41427709129412	33.1829395825882	18.7657470674118	10.8583560718824	30.7925654482353	13.0450667932941	24.5972006416471	34.4560940244706	34.8700400377647	53.3567155556471	54.6257350510588	46.7260389391765	46.6397356664706	13.9100415576471	33.450502376	18.3521112154118	52.9945787274118	11.0318685510588	36.3476441850588	31.5921027955294	51.8571807618824	18.9390554418824	90.3757474052941	26.2724212831765	59.3680015391765	42.7104099650588	58.9750251889412	28.2908844867059	52.5455314691765	18.0529836037647	53.4804243047059	11.6530971083529	36.1174735651765	27.5552073121176	47.6268342155294	18.4402902847059	41.0490428289412	16.3016959422353	26.4568914022353	31.3473587305882	23.6076520298824	9.71548154882353	35.8456395205882	10.9175844504706	51.1679223529412	16.7271941176471	35.5777460958396	25.9500355025989	47.7680239517861	21.9324922469091	30.0524660263365	22.5966073172101	13.8219698858029	13.8899866783767	27.4197243825312	28.1916550885719	16.3795309364927	7.89462165891269	22.9567961318009	5.77596915753342	17.7817934017653	42.8289078530812	23.8002258553596	12.8917200598698	6.37327591772074	11.80321396562	12.941334460067	3.57784207379899	8.77684508583914	23.3016407336488	27.0830948311075	16.2322072309316
15	"EA"	3	283	0.38406	6	1	10.3436833553271	35.2578762927103	29.6263464095327	13.4885945178505	33.2281155881308	18.4164669806542	30.0220453981308	35.9930498315888	43.4327466738318	55.3657719826168	62.2510410675701	44.1087199214953	49.7234278928972	12.9030386909346	40.0819419725234	21.2883135599065	62.6769098742991	15.8944854393458	46.5173055285981	36.6835406343925	58.7233803294393	17.5695860718692	96.5761998386729	28.0823756350467	64.8147418339252	44.7419757278505	64.7725302146729	27.3029783209346	57.5922426883178	14.6593170328037	61.7697693109346	11.8720997482243	46.460356047757	29.1575602304673	54.0501719896262	18.8243345952336	49.0961730704673	16.1533019117757	34.0357838482243	35.3517520914019	29.8201608461682	11.9461564436449	43.4868672581308	11.9557502424299	58.7180130841122	39.0044121495327	42.4206312809346	27.9063130839422	54.7704542678997	22.731600179983	32.915503309105	19.2870821975616	13.2662332738458	14.8129110651276	27.5159841364487	25.6278560537178	16.7983824086253	7.02773394910021	23.5729246651802	9.68926306583607	19.3061111973321	42.1497752574906	24.2313451569756	11.0145837771329	8.56583967273261	12.9403297395516	10.5208147749561	4.06675453583423	8.69100195401818	24.2883886537556	27.2070754805666	15.604003403411
15	"EB"	3	284	0.343545	6	1	14.5425346949153	36.8770718245763	36.4811886089831	21.86783938	36.3377182605085	29.3033266859322	36.9028470544068	45.5336558127119	43.3822543944068	59.1535902381017	59.6557342240678	55.0094820850847	50.0711909620339	19.2918813784746	45.0802389611864	29.9384225922034	61.4913617225424	21.7874291622034	51.4868531313559	46.7285157164407	67.8539180784746	30.0789662733898	106.105759877102	36.1837832694915	67.9816000038983	67.228774317	77.0214818855932	49.4008477808475	68.5328907833898	22.8102152401695	67.0614044623729	13.0929786681356	51.3729429716949	44.9045293427119	57.1752723725424	26.2198266167797	51.6697803335593	22.190607940678	42.7280978655932	53.2776215677966	36.5931092562712	18.2649400986441	49.0713757464407	16.4064983681356	72.1856627118644	59.464	45.7532581902619	35.9609255590108	61.3921559598598	33.6346021100354	31.2311728986137	16.8709067043272	11.5323368306162	13.0371920603913	23.3169263610037	23.5833914885285	17.2192594066923	6.06007998311585	21.1808823823568	12.2004690684998	22.9055180091855	44.7888048650604	34.2348713889625	22.224912673943	13.0126868699594	21.3113778842105	15.0809730692767	8.54471351067182	15.0184974357661	27.1010162152008	29.1763504576301	21.1807934074203
15	"EB"	3	285	0.343545	6	1	17.3518200131496	37.1980482626772	38.1997590159842	22.9424370288189	38.7428607611024	33.2114453122835	40.950560343937	46.677741952126	47.2964501308661	58.432723442126	60.0259743635433	58.449479740126	51.6111220417323	22.8031094938583	46.6273907290551	32.9250888704724	59.1839034612598	27.4809973362992	54.086771283622	45.4203824619685	72.3250370302362	45.0746250372441	103.391752183898	37.0964121033071	67.3351337662992	65.9420313891811	74.5329466576378	53.6027807391339	75.6953155164567	25.3651710794488	68.3152794479528	11.6779640281102	50.9879403010236	49.1832126054331	57.6459751492126	32.4794157589764	50.7368691862205	26.6566738788189	48.2886005668504	57.1102471174803	38.8900975585039	22.0734825791339	48.6515357209449	14.3741794411811	71.645574015748	49.5408118110236	47.8546953794989	39.1469162670909	62.2246769140909	35.9601427927459	30.5781877006434	18.8630047599824	10.8774570553533	10.2230573718253	19.4119018250988	22.8337100443017	16.7729046093903	6.36774578047562	16.2756482349473	9.25486903900623	25.794864048007	41.1850595852801	30.4179836721752	21.5312371294787	17.218229428281	25.0408331978396	17.3532449047555	5.98484858036817	14.8167604342822	25.4227026338442	27.1579978458625	25.5046127066221
15	"EB"	3	286	0.343545	6	1	18.7704842417241	37.2278907036207	40.7432357522414	23.7523840877586	42.3369453724138	36.1814795206897	46.4420421586207	46.5658407889655	51.4006181401724	57.0073897131034	59.7550210039655	58.4691591842586	55.7913621475862	21.058316935	48.1125286515517	35.3047098912069	63.9933891132759	28.6959129763793	61.148395387931	38.3719790624138	72.0251809068966	51.7090383	101.270647358259	35.4656688205172	67.537040397931	65.1066952121034	78.3547738994828	50.7004815984483	80.0944821108621	27.6849398512069	69.7609960794828	9.28234465465517	52.0571285341379	48.3769772313793	60.859163355	36.9734574974138	50.2415522986207	28.5558254043103	52.5838789143103	57.7758908915517	40.8302747082759	25.9450046482759	48.1656320889655	11.9489242203448	71.5287603448276	30.3386534482759	50.9562911705799	39.4858273784906	63.7959608859389	36.1651100027461	32.2673970225425	18.7598907097097	9.24924057898201	8.39824883845641	17.5675798276712	20.9342440955327	19.0525837685036	5.08914315405785	16.923930988955	10.2590991530016	24.3637003438628	37.4819274531734	29.18332017527	20.6397992700015	18.3744300451273	27.544958316514	16.9446703377858	3.05229275280992	15.5526821236436	24.3493006753226	25.1608595664054	28.8235065165208
15	"EB"	3	287	0.343545	6	1	20.8580738433333	36.3513368378161	45.1002169936782	18.9518391156322	46.9056285198851	33.7292836996552	48.9228603936782	43.7755760395402	49.8712586944828	55.5668075155172	59.2601808071264	54.7024543002299	61.1036641877011	15.6875076344828	52.0402736794253	30.3329137536782	76.4059882462069	21.3480156429885	62.3185263401149	33.5217378258621	78.1236531824138	46.0865872252874	101.701089418655	32.9310299788506	68.4633263647126	61.4968792852874	83.3112908642529	44.1043936854023	82.4080367406897	24.3737720452874	77.0281409429885	5.72292824678161	54.2244502374713	46.1772051494253	61.5872243949425	32.0377286175862	52.4727119931035	23.9578132368966	50.7087001188506	56.9269940295402	44.4753775974713	28.1263421589655	49.767375576092	8.97877228172414	74.8414689655172	21.1020252873563	54.6282113534587	35.45945996279	66.0134294772027	33.1667144287043	33.8118797220189	19.0785516344445	7.91612127943106	10.0875546705752	20.697696510392	19.8356907764863	20.8122274391854	5.89949765933049	25.9660964825194	7.93590957317512	25.7968191177557	35.6891740981282	28.4399802196282	20.4865562628855	18.6052598861556	29.5984616824837	17.5703714227089	4.70931927779718	16.4308949074036	28.2723850342032	22.1832487958197	29.1382293889815
15	"EB"	3	288	0.343545	6	1	21.0238934957143	35.4875602114286	46.0680407911905	16.0512850745238	47.9806718540476	29.6550388585714	48.2531099247619	42.1934007042857	48.6508846921429	53.5091918109524	59.6514086864286	51.495625977381	58.093317632619	14.5518744995238	54.2450620785714	20.6113873511905	79.934917237619	14.5741605054762	61.3716068107143	29.5820143964286	80.9692598821429	41.4230646778571	101.996404603262	30.2539877845238	68.2535796840476	56.8087743935714	83.8375318719048	38.4324668457143	81.0891397054762	22.6066420052381	75.8935296945238	2.95262215190476	56.2774203580952	43.9363403895238	62.5723787788095	28.5336067585714	53.4519994209524	19.2305213440476	49.1980127280952	55.8965618664286	46.926991847381	29.9643766480952	51.2990429621429	7.08103697	53.9840547619048	11.5146642857143	55.1129248259957	31.7395094606926	66.4360028776991	30.5179033779654	34.2961094435975	18.110710152099	7.43366528880066	12.5058103637277	22.7085724723231	20.2772034690035	17.4561029503035	11.1636413619034	30.186047297503	6.62114074178156	27.6121339430993	35.5614037534004	26.3541844826775	19.126425740966	16.6542925145394	29.1559466184256	16.8310467840835	4.34442308305209	17.2093853582463	30.6796966282304	19.5220188650959	27.9123941301379
15	"EB"	3	289	0.343545	6	1	11.3744565989431	35.792997339187	37.0304591311789	15.2749092878455	33.7804054886585	23.2830277155285	29.839964688252	37.4536017759756	32.8731829734959	50.1470344541463	52.4107941396748	48.3387523281707	48.2329043705691	12.561921000122	44.1003018865854	18.8587984734146	65.4997867020732	13.0140282966667	51.3513871655691	31.0994195391463	73.6216067977236	35.6177729305285	98.3496541822195	27.9524313010976	60.3025236593902	48.4849697544715	74.1865789778455	33.8287827444309	69.322416864187	20.1694921329675	61.6949081468699	6.00851112109756	46.132321012439	39.9304033820325	57.0793032580081	27.609855923374	35.404875157439	17.9627315596748	40.3508870286179	53.7909628947561	30.6349871445935	32.9265744703252	51.0056367334553	7.91586622012195	33.3505601626016	22.5480743902439	43.646840903884	29.2220239218847	56.7694629240968	28.7800528640318	32.9759820530682	15.457267195078	11.564611990987	16.4972509249289	23.8515630383002	21.0968304173768	17.4055260243041	10.5022228722398	27.2180739088384	8.15472984745617	30.7298049110983	41.5990867376526	20.0486565144593	18.1519624472053	15.2295179955608	23.3568595340645	15.4820499168794	2.43181815839151	23.9643960405103	29.9867372253416	26.6893870829258	22.0152404546908
16	"EA"	2	290	1.06116	23	1	5.19573165677966	35.272208010339	28.9912520049153	13.3695678140678	7.78311094457627	15.6990582094915	7.76261327661017	50.9740399381356	16.4623924111864	57.9093768926949	44.6764750247458	59.9763321942712	42.6189993701695	20.74794815	32.4215701730508	34.0106278391525	52.2836659001695	18.5405073722034	39.2909821788136	44.0102068213559	53.9894774798305	33.0665212142373	88.5902791383051	27.7666651971186	51.5033186938983	53.7148640672881	52.940811638983	40.3331123638983	54.5415949079661	29.5332521618644	52.9809263391525	17.6655713627119	35.2708481633898	41.6006332984746	44.6878531149153	40.7584447830508	33.1387690027119	25.6034948201695	23.9756798642373	53.7559376667797	8.42676208661017	53.1666380084746	41.7938857516949	20.2291686105085	6.70142033898305	24.1239559322034	30.1342064018952	34.8705813141772	44.350066245624	36.7388893036672	24.9510940385842	21.5314901442249	29.4484810074226	27.5654157729299	26.842617152625	29.0160272085733	18.863876959372	2.4481502123602	27.5196606814406	12.9375587158006	23.9280294495973	45.1415752161443	18.421929387557	9.31607821550162	12.4819388653529	20.9355026508705	10.3006435572399	4.03996544785536	15.8205365006028	26.546527685751	39.5018896847796	16.7188885827461
16	"EA"	2	291	1.06116	23	1	7.65649368709016	30.1075923460656	40.1475486842623	8.79566178319672	28.9463210154508	12.5369242513115	19.6182632315984	43.3284983129508	28.3471704517213	55.2208410392828	48.2793166905738	58.0951049894057	46.9428012623361	21.4896865654508	39.7821403801639	28.4136367646721	54.0030997155738	14.173994874959	43.8215834743033	40.5602617836885	57.1891100637295	26.28596103	91.2552655590574	27.296841375082	56.8671172726229	46.6544390407787	57.3579335885246	35.0580144240984	58.6649831341393	23.5313398878689	55.0292318990574	13.4489710188934	42.0077651705738	33.7470040164344	49.0209811288115	34.9954761040984	42.7235911155738	19.0923051445082	34.6417713630738	49.0303957170082	17.6557167143852	47.7617194192213	44.2319304103279	12.145494565082	28.4926704918033	10.3037827868852	37.7030771506185	30.8189239764531	49.9505715778316	31.1601818830067	30.0833051276419	22.209353348563	20.9630420699595	22.0050085384554	26.1452299424971	29.2859102111804	13.1719770006696	3.31487813041091	23.4557204155329	11.6074336534131	20.0640959722117	41.5352318382218	16.9709006910163	8.37437389195581	11.6174208805945	18.6375297117556	8.62421533874349	4.01383768583302	14.0929403294036	23.6791658889425	36.3188484869119	19.8666474399041
16	"EA"	2	292	1.06116	23	1	11.259826393945	33.029306816055	47.5170028980734	9.42465622357798	43.512771913211	16.9771008219266	32.7519608845872	35.2539378080734	38.521139899633	53.0318204046789	55.7841469504587	53.7130934676147	49.6962513961468	21.2900743870642	50.4656291012844	27.0497871359633	54.2082516241284	14.8262862459633	48.0910246922018	36.940171773211	64.4788802102752	23.231016372844	95.2199273298349	27.5913270063303	63.9678931161468	44.9737832737615	65.7289494475229	29.331267160367	65.4115042208257	19.276136226789	56.4549367461468	14.5958156363303	50.7274065285321	25.8517702794495	55.4487421873394	28.7670402910092	49.4802132781651	21.6852612043119	46.5553759694495	42.6653132988991	32.5198050140367	39.5559199205505	52.4812999845872	11.1122878587156	48.7004614678899	20.3872422018349	45.1169896330859	29.5242955869975	57.6360048929625	27.7641747415013	34.0488280716395	20.2530875527078	12.6937640958021	13.6489421548102	24.4182847678553	26.4400444015539	9.46754339480324	5.93314432745797	17.2934440638896	7.9966638462774	20.3689585882115	37.5906570000376	18.3389839527143	8.26002728106187	11.5167768334079	13.2483133029223	7.17675016042373	2.42019819575679	10.2360253188964	18.6121925976629	27.7470577948237	17.4502996964425
16	"EA"	2	293	1.06116	23	1	14.5692357674233	35.3394105248466	50.1640109230675	5.95116289736196	45.0088041900613	23.9714004056442	36.6206661560736	35.4182848039877	43.6650604392638	54.9148018878528	59.7529984719018	56.1365384257301	55.2278698198773	17.2005066587117	55.6959130948466	25.9211131468712	60.9113218248466	15.4582187480982	52.1385824031902	36.853005703865	68.5941683321472	24.0103612560123	99.5211961794785	29.0372700780368	67.8838865129448	46.5167436187117	68.3705751747853	29.2898450431288	68.0461077057055	20.1909402903067	63.5698528488344	12.6660703353988	53.3911771747853	29.4517621311043	59.8289973188957	26.9895033825153	55.1023326435583	18.8815208988344	50.4261595064417	42.3717584743558	43.6068404047853	34.2657704788957	54.4293819256442	10.0289902404908	44.1754993865031	24.9237631901841	49.3044210384272	30.106800405362	62.1978643087144	27.2445613610708	35.1283273215522	24.1786999748547	7.71183815553756	13.7528764593354	25.4422341540765	28.062505466921	14.2612673709026	7.74610857225651	18.6912787551216	7.35302350423809	20.2478329345205	37.3678473807859	20.1334269245499	6.54673660433475	9.16999702422303	14.6529894468399	9.26242578322664	2.55388102089731	10.9934348400036	19.1724387752383	19.8920175468655	18.8921287855255
16	"EA"	2	294	1.06116	23	1	16.8370647495775	37.415965704507	53.9676697669014	5.34968433732394	44.0642065030986	27.8978153753521	39.4628354771831	39.2197952532394	45.1669219956338	58.477672891493	60.4231920242254	61.6620383518169	59.9366065419718	19.400011134507	56.339927906338	27.0839686785915	64.48703096	13.6044232980282	53.1086843549296	41.3013609026761	68.9940958297183	29.017816933662	100.918373003099	29.9191950402817	67.4357738961972	50.0583290032394	69.3474744416901	32.6289887291549	69.0641020057746	23.8979140040845	67.1293544443662	15.1960446805634	53.1720109019718	37.6563175326761	59.8265185256338	28.5673015222535	56.1767951270423	20.169521121831	50.5340360208451	48.3224976111268	50.4552339505634	33.9595957135211	56.752601353662	11.2325307842254	40.7066042253521	42.6035549295775	51.1625669190525	32.7664138964725	63.7102066973496	30.1462032493598	34.6391591324678	27.5619536713088	8.6361629059474	13.3681403840277	26.4020345734533	30.3481190827711	15.9914239395714	7.68791123576774	23.3427966187167	8.75759653445109	18.2276623824957	37.2172418742534	20.2620449533169	6.16110224211884	8.23018950544278	15.3377336028298	12.9662648140899	4.1985458438203	12.5023844611257	22.4560798312275	13.7987303530772	20.1563812287214
16	"EA"	2	295	1.06116	23	1	16.9167507948276	38.9250710710345	56.3236489996552	7.12509288982759	43.5614629822414	26.5853200791379	39.4086146339655	40.90055156	48.1029536227586	59.5178647803621	58.3888575313793	64.9138003957414	61.8256098605172	20.3652308777586	55.415860327931	31.1092749537931	66.8339734631034	12.4832785146552	57.8840490368965	47.9137229489655	70.0006914951724	31.5027570991379	100.898895262207	30.4869395251724	62.9410961360345	56.4896479688276	72.3508618987931	34.526487977931	70.3287996084483	26.4683757724138	69.0004560203448	14.8628110682759	55.9404440434483	44.8687460936207	58.6261230689655	31.2286427656897	56.5884013108621	22.2946609260345	49.9137581068966	56.5332760864828	49.8635361212069	37.2050549815517	57.631420647069	12.9547949582759	49.3507362068965	59.8184862068966	52.2420429771317	34.6674513791285	64.0076174749342	33.4472216476614	35.5811217129261	27.8437938607269	11.8630753185731	14.2674511511878	25.1990630594428	30.9016706444974	17.2163984201706	4.78188573174688	26.5533348463911	14.4468936864665	18.0394691906568	37.0193818634529	23.1666252043349	8.46801733438903	9.42562873347069	19.2529281910444	14.0840900531672	5.82189549969411	13.3970321317679	27.0515293359458	14.647848228377	21.4627311833528
