"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
54	"EB"	3	716	0.88911	19	2	5.79567054	36.939287	27.7180896	21.5982424	27.8106232	34.4398884	28.7270996	44.1815684	29.7745706	55.6943166	42.32534	22.8264744	40.3790696	46.8509668	37.998873	53.1477512	46.2733092	60.405851	51.6788822	35.7246394	45.1603902	47.5388962	95.2418304	34.3257096	52.8948466	54.3288228	65.293243	45.1888348	62.127136	29.5069978	54.0426088	14.7344896	41.4365998	48.6546276	38.5599582	58.999289	32.30159	13.2881328	39.7795182	29.0645434	35.7364306	67.6550176	31.3072362	41.66959	40.581292	51.330956	34.8765379763636	41.7588983454545	49.8837270727273	39.7650959090909	29.4824961145011	21.3945222787667	10.1735469130242	6.66331647051274	14.8465304518094	20.3459076377302	7.6220986452463	11.810343394005	21.8546797125583	17.8567656644804	11.800201851737	45.6864855227605	14.8734033822698	16.3371947791845	15.9728055499336	25.3740872108328	12.2637814405242	22.3204546890934	31.783716871935	14.719333361869	31.2973409713121	18.7127318573857
54	"EB"	3	717	0.88911	19	2	3.38914937704918	36.5838172131148	24.318118852459	24.5167814754098	24.4063908196721	36.2946159016393	23.3603944262295	46.0762375409836	24.7378755737705	55.3720242622951	39.18594	25.5428740983607	35.6975673770492	53.054497704918	33.3744113114754	59.5590919672131	42.2227352459016	59.1607162295082	48.9199319672131	36.3717286885246	41.6132378688525	47.5331272131148	94.3211547540984	34.0560127868852	49.3818104918033	55.5558363934426	60.4683085245902	46.7859832786885	58.9733686885246	31.7486719672131	50.3144744262295	18.4481013114754	36.7958168852459	49.4857149180328	34.4676295081967	60.3831836065574	29.0599831147541	15.0289875409836	36.1426873770492	31.107182295082	27.9998195081967	67.4185918032787	27.3633152459016	44.1317586885246	31.149462295082	62.5949114754098	31.0205229836066	43.6423192995529	45.9353062295082	41.2863658718331	28.5317292859638	20.267727022288	9.88691173236499	8.13854380294753	13.3186744803829	19.865218344357	10.5495033407497	16.1292024772556	19.1485015630461	19.3205609990847	11.2988030011657	48.9233942503667	14.6850190378593	15.5433877909714	16.1685101124246	23.2571858179827	12.2916647043693	22.2906445210107	31.2134524988238	14.1273090986218	31.7224572033529	18.8083081192752
54	"EB"	3	718	0.88911	19	2	1.98698297029703	36.8235551485148	14.9910151683168	27.78057	15.6454032673267	36.6506603960396	13.3020006039604	45.3271105940594	16.4788096039604	58.8055033663366	30.3020052475248	28.1475518811881	24.0547486138614	51.5746294059406	19.2908397029703	56.1355567326733	34.690679009901	58.4387589108911	45.5406714851485	36.1007473267327	38.3798388118812	47.5010183168317	90.9648962376238	34.1718737623762	43.8560644554455	56.492886039604	54.2875512871287	47.2688475247525	52.2457102970297	33.5139072277228	43.5888338613861	21.1598255445545	30.1664466336634	47.2681467326733	20.9956640594059	53.0504065346535	19.7643416831683	19.8514943564356	28.6985867326733	32.6311626732673	17.8103347524752	61.0537392079208	16.8534856435644	40.1339922772277	17.4135534653465	60.8624217821782	23.1511813168317	43.9350601890189	38.1119923312331	40.5996619891989	22.3296266814208	18.1234473523802	10.4679261507033	9.97106968126347	16.3165399466655	17.3356180330051	7.76514045617025	13.0766360384138	18.5346503033821	23.7222713365517	15.6439760754855	53.2439154643807	16.9055392097289	17.4994481466746	15.8333517860136	20.2047521217934	10.3821378889015	21.4803299314288	27.7795880320209	12.3376065120527	28.8762586858969	21.273447623545
54	"EB"	3	719	0.88911	19	2	1.29936008860759	37.5734792405063	6.93449096202532	29.086513164557	7.98256650632911	37.6475650632911	6.09123456962025	44.5218037974684	6.99223540506329	60.2204918987342	23.7343544303797	29.1157297468354	16.5160082278481	52.3087302531646	7.17713356962025	51.9378184810127	29.5819696202532	60.2200132911392	41.9043037974684	35.7079802531646	36.1841318987342	48.3270953164557	89.0524834177215	34.7971074683544	37.71936	58.4395879746835	50.6564391139241	47.1590278481013	45.5012572151899	35.5642183544304	39.0185715189873	23.0854315189873	26.6353770886076	46.371849113924	13.1249212658228	48.5005416455696	12.6129016455696	24.3407824050633	23.6981620253165	33.7792210126582	6.50736630379747	59.6007934177215	9.86121089873418	38.8593993670886	5.12172911392405	63.7570151898734	16.7634353705409	44.2424745914845	32.2170954994246	40.9543600115075	16.8481517011784	18.0659690506116	10.983165532588	10.7120888412246	18.7301495557783	16.6601741058872	8.07225378632643	12.3130361929598	20.4861457218893	26.5502307351902	19.8498576156679	57.1680203738277	18.3532904259582	19.4560854901152	14.3377247377598	19.1224513517938	7.77880004151479	20.5294656539432	25.7007402967183	11.139643784905	31.7695252049379	22.4642912389478
54	"EB"	3	720	0.88911	19	2	2.05955871428571	34.1924317857143	9.35319953571429	27.7687435714286	6.77237360714286	36.3206175	5.95015117857143	42.7116371428571	8.31427142857143	58.5958603571429	21.0415710714286	32.6676128571429	13.9175657142857	41.9401517857143	12.1790075	47.4461010714286	20.4004996428571	56.5841642857143	31.4128807142857	37.5287382142857	29.3035307142857	50.0359082142857	82.1340825	34.8279957142857	12.1352192857143	69.6049103571429	42.2416921428571	53.3319921428571	38.3873985714286	41.0486942857143	37.0529689285714	30.7177582142857	21.4408453571429	45.8686846428571	13.3935614285714	46.4543075	14.8318971428571	29.6845060714286	23.3075657142857	35.5223753571429	11.0579141071429	62.2191578571429	11.5262239285714	35.2448478571429	12.0553821428571	66.6386392857143	14.6095099837662	42.3447242532467	27.9553971915584	44.0477481818182	14.9677366843257	15.4948362433302	9.88666058980002	8.66855745703813	17.4440706454567	11.6210911711829	0.855522695810991	5.65709564888305	15.3790791401165	17.4816106222163	16.585218473424	54.9576560288086	30.0576665500403	17.0401792031622	10.8545818228252	16.1393926019069	6.7676440146717	14.7593586180352	19.4559290835454	9.71001726780777	24.8245229871279	18.6389075089023
54	"EB"	3	721	0.88911	19	2	1.61394420134228	36.2235330201342	10.229695885906	28.567155704698	9.28075606040268	36.1305717449664	8.94159484563758	42.102205033557	13.4648334697987	62.3660044966443	21.9267412751678	33.0970528187919	16.0781841610738	43.6038406711409	11.3090306912752	48.407747114094	16.9471114765101	62.1603426845638	31.6677455704698	37.3885811409396	30.0939072483221	52.0950004697987	82.0950802684564	34.7845497986577	19.0773313422819	68.2808538255034	43.4873590604027	57.5711928187919	41.4607097986577	41.0060662416107	37.5976161744966	29.6649583221477	23.6022646979866	48.9312244295302	12.569236442953	48.1597459731544	15.4033356375839	32.3792080536913	23.2905073825503	35.5618422818792	12.945243261745	61.9597709395973	11.8859152013423	35.1848775167785	12.7960845637584	60.8188073825503	15.5957768078096	43.8310940817572	29.4013272062233	44.862208200122	15.9189609911303	16.1860765042757	9.98623136431742	6.98380898954988	18.6899244700655	12.4871871908633	1.13180176433703	6.29463584330359	18.4470751401956	17.321117868054	16.6968655021116	53.6518473132228	25.666542303426	19.0009338965999	12.6631672281638	17.2788894423501	7.33960970957331	17.1616096067044	18.8241609146403	11.1405786830924	24.0188590074172	20.0127084856155
54	"EA"	4	722	0.081585	2	2	3.42201193859649	35.955445877193	13.4630310350877	28.4435015789474	11.4655077982456	35.9521079824561	14.6879816140351	42.4182101754386	14.2235985087719	56.2974610526316	30.297743245614	30.2063633333333	22.4738553508772	54.9925036842105	13.8926950614035	51.9669338596491	22.8741248245614	64.6963905263158	37.432349122807	40.7660614912281	36.8328419298246	55.2178173684211	86.8138822807018	35.4022265789474	29.9494921052632	62.376618245614	42.7425996491228	55.7843393859649	46.3199746491228	40.4454557017544	41.5384778947368	32.0069519298246	31.1228370175439	52.1217642105263	20.8356014035088	46.1077528947368	18.7493127192982	36.6799510526316	29.4211971052632	40.0042026315789	10.1702939649123	47.3634434210526	13.2934964035088	33.1451557017544	24.2645859649123	53.4589596491228	20.0968854936204	45.1738906299841	33.7233786539075	43.7670783413078	19.0976568783379	18.0895794620525	12.6433452142406	6.07424118126793	12.646243674227	18.1364450343634	10.3818683717537	9.30716469643772	19.7272146082964	17.9900738419244	19.5233713188155	53.7461949626687	19.0325716164783	15.0503835347195	13.0286153586387	14.139531066117	8.97204566133126	13.1488696120436	16.5998644668157	5.82652401114297	23.8300537992248	23.0384087631354
54	"EA"	4	723	0.081585	2	2	4.91704942424242	35.3634275757576	24.3361409090909	23.4544812121212	17.1044121212121	33.1593990909091	21.937146969697	41.7587042424242	18.6295248484848	56.4571939393939	42.9778621212121	27.5810109090909	31.6036806060606	48.838263030303	23.9987218181818	54.6626393939394	32.6378587878788	65.9400327272727	41.9583278787879	42.7535015151515	42.3618203030303	53.6654839393939	89.5102227272727	35.7154139393939	40.4604309090909	59.9331066666667	45.0562154545455	52.5425715151515	44.7060763636364	42.128266969697	47.7482578787879	31.3560948484848	32.0444357575758	50.2250578787879	30.1290045454545	46.41144	26.06566	34.9703021212121	40.2483206060606	40.95204	15.3881115151515	48.9314309090909	21.0976981818182	31.7135496969697	42.499196969697	45.3417878787879	27.4965950716253	43.9667397796143	39.3140394490358	43.1708431404959	24.1668960091766	20.7588676980529	14.9934698935349	5.98544413635832	15.3190458199831	22.5587776864487	6.40141684125568	11.265831861918	22.5687537565791	14.5168745729025	17.7503907625252	50.7477518344007	16.8216854377726	10.999181246586	5.49258924593125	14.5166371044704	10.1311300296221	9.74003115739593	15.5811657468164	2.4324961948141	24.6166949195287	21.5207530460371
55	"EB"	2	724	0.0888	2	2	4.3553336122449	34.0684926530612	27.5969571428571	22.1449967346939	20.7430146938776	32.2265126530612	25.296997755102	41.0699687755102	20.8058569387755	55.6225993877551	49.2810979591837	28.3737948979592	37.6145157142857	45.487577755102	29.3899328571429	54.769786122449	37.3150830612245	64.6209473469388	45.0475640816327	39.9986259183673	42.8967965306122	49.6746571428571	90.3614510204082	35.9221306122449	46.0093655102041	57.0447602040816	41.9200973469388	47.9676812244898	47.7786846938776	42.5196910204082	50.2040304081633	30.3625224489796	36.4212402040816	48.4670253061225	31.4572095918367	45.8188334693878	29.4263579591837	34.8246802040816	40.3031818367347	39.4733085714286	17.4563236734694	50.4193263265306	25.4925336734694	30.1364430612245	40.7033959183673	45.3554775510204	30.9402863951762	42.550723580705	41.5300432653061	42.08694567718	27.9073968357028	20.6877680495082	14.5118208185002	5.84367659741839	16.540764624919	23.1913572910073	7.3152329838845	12.3416534591592	22.9753525253513	14.337107822472	13.918773953138	49.2193533060005	15.6498877512388	6.145576517754	6.287326625645	14.5847042155882	8.18792851566197	10.7420535040599	14.1157545605096	3.1199119251788	25.4838297681325	20.0167250105033
55	"EB"	2	725	0.0888	2	2	1.90898872072072	33.3631077477477	21.9104914414414	24.8257993693694	22.0135934234234	32.4688523423423	25.897740990991	36.9270589189189	22.1761566666667	49.3322836936937	49.7710388288288	28.1574558558559	42.0839551351351	46.4312515315315	31.1439	47.9710408108108	39.4208766666667	62.2981342342342	44.2405298198198	36.1605033333333	41.3468048648649	49.0047402702703	90.4103185585586	34.560100990991	50.154999009009	53.9516387387387	38.9347876576577	44.6186375675676	51.3364823423423	41.2912125225225	49.5347992792793	28.3612605405405	39.2856237837838	47.618652972973	26.2374400900901	43.8497318018018	31.4072709009009	30.2298873873874	32.0402311711712	35.3930386486486	19.8363367567568	51.3048031531532	22.7367928828829	29.0935071171171	27.1342972972973	33.4092306306306	31.0830978689599	40.6309298280098	41.0831893120393	40.0247701310401	30.080404370698	18.7358750450565	12.2070905732525	6.80901678487331	12.5241630608886	22.4818549742993	12.4452392726978	7.35512286524546	23.2228165788823	13.9413459294302	13.267423197229	49.6309971955613	16.6826099767407	5.17303956083276	10.3442684877481	14.4079667872758	7.99968878180581	15.3762345799003	13.8401272484539	10.2037765408116	24.1173424959647	21.6968621350941
55	"EA"	3	726	0.051615	2	2	10.7995724782609	32.7152084782609	46.6338097826087	16.676517826087	7.0950007826087	30.3293465217391	29.4622163043478	33.8662443478261	34.5076193478261	41.4637836956522	63.7675310869565	23.495902826087	49.3076769565217	27.6868754347826	50.2600752173913	35.112627826087	60.1387582608696	50.663697826087	58.5464104347826	27.3749441304348	61.900512173913	31.5583993478261	89.9698180434783	33.99886	63.0916595652174	46.956022173913	66.5299165217391	32.6700134782609	61.0579419565217	27.5665556521739	65.0050965217391	21.7221586956522	54.4983052173913	25.4210880434783	52.9541095652174	34.4906934782609	40.5033502173913	21.930327826087	52.9535743478261	17.8488110869565	40.1605482608696	50.030357826087	33.8078295652174	33.1633867391304	17.5702391304348	33.7355652173913	42.9471984387352	31.9039589328063	56.4120136166008	31.4362068181818	32.157893052936	15.6798245230953	35.8881659778095	13.6298938771084	12.7554071019512	22.4543814388441	7.63377351360296	7.99485636959625	25.4502465185348	16.2452526371885	18.96060313047	33.656122097096	16.8971471678236	10.2026678256138	6.06439837400285	12.9696440066954	6.31309407355211	4.61755264751282	18.5328058940637	14.0220215885579	24.6955350970475	22.6767554082339
55	"EA"	3	727	0.051615	2	2	11.3168644680851	34.0215868085106	44.5358170212766	17.0844540425532	15.0626095744681	31.7149312765957	30.9803276595745	34.0355782978723	36.1558119148936	41.9497582978723	64.9778353191489	23.881745106383	49.3650965957447	28.049314893617	50.7454895744681	38.4980759574468	59.6169859574468	48.1855619148936	59.0543414893617	29.8835606382979	63.4287421276596	35.8157489361702	92.0809634042553	33.8769410638298	61.1380927659574	46.5358882978723	68.2275542553191	35.5417468085106	63.8826804255319	30.5641440425532	66.3916742553191	23.0506165957447	55.3882561702128	27.0735919148936	53.6287770212766	37.1372257446808	41.8119078723404	23.0477078723404	52.9495768085106	17.6250121276596	41.8018110638298	50.0825123404255	35.7663023404255	33.4069042553191	43.9561872340426	42.000085106383	44.1127201547389	33.0109378336557	57.5515996711799	32.54020827853	32.8120794962642	15.9746706007254	29.0809711723354	13.1739767862918	11.972772641462	22.7762589456157	7.24008701598676	8.63714911218473	21.6964890215786	15.268747053085	19.5496727062196	34.5573532485522	14.5361562924385	11.0976634061262	6.65210011268352	12.9696736073	5.88006835457837	6.05636653741151	18.3817550267679	15.6111064279108	23.5752184158661	21.8053245168868
56	"EB"	3	728	0.230325	5	2	7.05305268965517	35.6916086206897	34.6229936206897	23.4079627586207	26.6827053448276	36.2869825862069	30.4891403448276	42.8507286206897	36.771390862069	48.8682817241379	63.9047725862069	24.0530906896552	45.3610101724138	32.6697796551724	44.0526370689655	47.0762777586207	56.8955629310345	47.9896434482759	55.4434237931034	37.6965031034483	64.2239306896552	45.8541177586207	96.5718598275862	35.0988001724138	45.8349537931034	55.0905175862069	66.9979931034483	45.6131744827586	66.3160136206897	35.4243924137931	64.1395715517241	24.6932803448276	52.7606087931035	31.8829389655172	48.8099946551724	45.7300327586207	36.6007303448276	26.8394156896552	46.6930289655172	19.0378751724138	43.3649231034483	48.8456003448276	33.7818981034483	45.1876668965517	44.4266051724138	47.1779051724138	42.3182381912226	38.4040887931034	54.7155978056426	37.5857904388715	35.3793758593785	16.8894406820457	15.7786555172435	12.6850856505653	11.8501754554403	25.9366424223277	6.49287986926193	8.88706509561488	17.4568126968815	13.173549021917	23.1579344769431	41.9303499409036	19.6305289424221	14.6853986791755	11.8028344531764	15.9827124717908	6.02980882502014	10.0629023312796	21.0663311205794	20.21378570081	15.9977924685941	22.277650466532
56	"EB"	3	729	0.230325	5	2	3.49810239705882	35.3945460294118	28.6647464705882	27.2071192647059	25.6649201470588	37.5112205882353	28.8113445588235	44.2470351470588	32.4028626470588	52.7868122058824	56.2217438235294	24.1738027941176	39.7696129411765	36.1628844117647	43.4299780882353	48.8132585294118	46.9657348529412	53.0109263235294	46.9854597058824	41.8667195588235	57.2292682352941	44.1935377941176	94.6111439705882	34.9220167647059	41.3975923529412	60.3108486764706	61.5494258823529	49.16632	61.8918861764706	36.6444907352941	58.0446947058823	24.4419141176471	49.3564288235294	33.3833523529412	44.8512244117647	45.7997958823529	31.4524398529412	29.1198367647059	39.5929741176471	18.3536689705882	41.0980457352941	50.0197466176471	29.9329507352941	43.7683833823529	43.4749426470588	53.2031632352941	37.240343078877	40.487987513369	50.3435278877005	38.7209431149733	34.1321560076417	15.8099599825344	11.9951310069695	9.24156759433193	13.2250769419552	25.0403586433959	5.01490542952752	10.3976619030273	16.0341461579148	9.84783128448025	20.3369181323037	44.4353484694915	23.3913284213086	15.3290652464333	11.7402649404366	16.2339950174911	5.4379609371505	8.96697024150405	21.1956429922275	23.0349857002268	14.6074460776779	21.0733664486942
56	"EB"	3	730	0.230325	5	2	2.97756793137255	35.7079514705882	21.9858644117647	28.4602784313726	21.1928053921569	37.6274233333333	22.7061175490196	44.3540867647059	27.7652656862745	54.2626389215686	45.7029485294118	25.1442224509804	34.1893005882353	38.4581252941177	33.8289649019608	50.949413627451	34.9385073529412	57.2077308823529	39.2704374509804	47.9413437254902	47.8819579411765	46.2706364705882	91.8777881372549	34.0552455882353	38.3439138235294	56.1825249019608	57.1040142156863	54.6332524509804	54.7218933333333	37.028255	51.7496603921569	23.2500793137255	44.5193092156863	36.0279947058823	42.7460925490196	50.8595052941176	25.1437324509804	31.6685652941176	30.4628356862745	17.7942038235294	30.3381708823529	55.0521370588235	23.7272696078431	40.4157460784314	39.2888421568627	57.0088303921569	30.2217943395722	42.398531942959	44.6122436631016	39.7243190463458	28.0598978809146	16.1907057320622	10.218923400592	7.76866891645882	12.1585629097676	23.2226083672936	5.61013731839795	9.30611913254489	15.5703943779845	10.8369907661181	18.0858224369187	47.6054544538988	17.6933031499517	19.4684223245668	10.482523955998	17.9594707541197	3.75221436494295	11.4578276373711	21.0712535792969	26.1031750920172	20.9683333892436	20.9036879912144
