"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
37	"EA"	3	514	1.21545	24	1	13.5572354368932	32.8981084466019	41.4255448543689	4.16488255339806	30.5539325242718	23.0969649514563	31.4782003883495	49.7632586407767	44.7819029126214	57.4495893203883	49.5065785436893	31.8561741747573	56.0060682524272	16.9780077669903	53.3268421359223	49.6377606796117	67.0231400970874	15.1627897087379	68.5536813592233	41.7964261165049	69.9057240776699	25.6906325242718	95.651290776699	32.6519159223301	62.871505631068	47.6471038834951	67.0296000970874	35.1079462135922	69.001503592233	23.9919601941748	68.2527257281553	13.9178612621359	49.5331029126214	52.0908774757282	55.4745291262136	35.1559272815534	55.5588044660194	22.8088614563107	50.2010517475728	11.5783038834951	45.2290791262136	38.1658601941748	41.1475446601942	28.2138921359223	30.751786407767	31.7337747572816	47.8289864165931	31.6813268075905	59.9955216240071	31.0300463548102	34.2963436561003	28.2866033814119	19.2952789599396	24.3901072871941	25.9531851178056	1.97993544736548	16.9146844536116	18.8303183466742	25.3324126414523	23.0641871205258	22.9344858710831	35.7438728709751	16.888088106289	8.18276022524236	11.4424677911632	19.0031185379226	23.5164520910498	6.15607082623259	9.35401569397144	21.8696504376472	16.4457934535394	19.0961340832626
37	"EA"	3	515	1.21545	24	1	14.5677797794118	33.4132553676471	45.5703139705882	3.86355735294118	32.7705619117647	21.4549975735294	35.3140952941176	49.0743869117647	41.5690830882353	59.8429147794118	51.8314955147059	30.5845850735294	55.8154002941176	15.1226410294118	54.8677430882353	48.3362472058824	65.5062080882353	14.5998165441176	66.4024719852941	37.7489296323529	66.7329261029412	25.6922594117647	96.4823239705882	32.7140330882353	62.5713014705882	45.4673041911765	64.9450895588235	33.8525683823529	64.4021669852941	26.5185517647059	64.6503370588235	15.8195410294118	48.2802224264706	53.1028796323529	56.2012905882353	42.1364831617647	54.9945971323529	24.8671793382353	49.2651207352941	14.23495125	44.6589019852941	43.7755238970588	45.38900375	30.49242875	37.1718779411765	52.6533941176471	48.2680071925134	30.8848718983957	59.2582141510695	32.9983131350267	33.7975296727525	27.2166135803734	18.1490879415793	22.417279961264	29.7314469657308	3.5915318587015	17.5042518289211	18.6811701676515	23.7641393725137	19.3955342871101	19.2078554832287	37.2840947669788	12.9061315639664	5.77223688254812	8.28465247079428	18.0238351893093	22.9141479574182	9.67262162602552	9.18974404659748	21.3024227734147	18.2242370548049	14.0950112562316
37	"EA"	3	516	1.21545	24	1	15.1043635344828	34.1366171551724	48.8469924137931	6.86554743965517	32.2207503448276	25.8653446551724	33.9366212068966	52.6563406896552	44.4834021551724	63.2544787931034	52.6598781034483	36.4135160344828	58.9519702586207	20.4943103448276	56.505021637931	57.7168353448276	65.5583099137931	15.5550360344828	73.728188362069	47.1485751724138	67.2894943965517	29.1022393965517	96.6770589655172	33.2881262931034	66.7625093965517	50.0458927586207	73.3599824137931	43.5561290517241	68.9564630172414	31.1128059482759	68.1749	19.1894759482759	47.5654705172414	61.69418	56.9196854310345	54.4348643103448	54.9284318965517	34.4222562931035	52.4902609482759	16.904756637931	40.0514555172414	54.3132978448276	44.1480406896552	35.7236369827586	58.747500862069	62.2735318965517	49.9349993025078	35.3826219145768	60.9122053448276	39.5168565517241	34.8842313142905	28.561804387243	20.1102971876822	23.5738149240382	28.4104706644939	2.95259839807381	17.406516860816	23.2861659797776	25.253591314223	26.5831301598182	18.4807179970301	36.3292157952407	12.0906078960399	13.2639230110865	11.6504165716762	21.5898338186708	25.8866932883552	15.4503337513629	7.99723059205363	24.1383010109942	25.622906190126	17.2425689857706
37	"EA"	3	517	1.21545	24	1	16.6570872072072	35.5413768468468	53.4725199099099	9.54910927027027	42.3630278378378	28.9289936036036	40.5606977477477	50.430301981982	52.2224812612613	56.6240408108108	58.703127027027	38.596645045045	70.0850338738739	29.0667601801802	68.4447293693694	57.0221688288288	77.1853177477477	19.421199009009	87.2136672072072	58.2972169369369	83.7459733333333	33.6258075675676	102.475777477477	33.8022508108108	82.1327799099099	53.4446509009009	87.8505220720721	55.1241378378378	85.0734564864865	33.8275418918919	82.8833121621622	23.7915522522523	55.0376777477478	60.9901835135135	66.2731957657658	54.5858720720721	64.6241441441441	38.5995875675676	57.1167747747748	17.5344585585586	44.9572068468468	51.7966030630631	47.1439590990991	33.5919758558559	87.3513477477478	58.9113063063063	59.150332956593	37.9185109164619	70.5062551351351	41.5535285749386	42.5608486146202	28.946058460363	19.0439790188624	22.4476153873014	19.9991714881217	0.871976369806589	14.7042901957964	21.4535538617221	25.8516563951328	34.7343415134724	25.066468488625	32.8988877152572	16.7103102474166	22.2079632316965	16.5328973514752	21.7558780475921	24.8486028230879	13.7634166853797	6.88367825251992	27.5132946597139	27.586437276694	24.6872169688351
37	"EA"	3	518	1.21545	24	1	19.228555	35.700913125	57.708986875	10.710303125	48.6528453125	29.249240625	48.098801875	45.5138046875	54.2184490625	54.8107675	64.8121225	37.141689375	80.57089875	37.925124375	78.5217715625	47.8709571875	79.9211028125	21.1959453125	85.807831875	56.997418125	87.20023125	33.7368821875	102.83120625	32.9765653125	86.897375625	46.760259375	84.681873125	52.1417365625	88.9187953125	34.884228125	87.600618125	26.1350528125	59.8577575	59.0504865625	75.8007125	50.7132690625	79.95688625	38.44426875	64.4087471875	19.660281875	49.6407546875	46.7165675	49.84727375	32.7888553125	82.904084375	40.892915625	64.0674178977273	37.350276875	75.4947273011364	40.0246882954545	44.8700250078594	27.3882806043702	17.4147148160043	17.9374327830507	20.0550141126628	0.790140129760472	16.550166663187	17.9168235879924	22.6344939009025	29.3059836537444	23.4391220245524	28.2316127927496	13.2607129565085	15.2069921740733	14.3815627009953	18.42600207206	24.6288415330347	10.6980756721789	4.89571450323125	23.1875287150218	26.7082895707173	26.651276379102
37	"EB"	3	519	1.072815	19	1	21.81268328125	35.64492609375	57.89105875	15.553165625	52.095573125	29.57902015625	53.87196015625	36.53321546875	52.7187296875	49.706685625	68.34691078125	33.75052671875	86.0436559375	42.4843890625	74.45982890625	36.850245625	72.93417828125	27.46865234375	84.45751140625	54.65267921875	74.77322296875	34.23380734375	102.646840625	32.71899140625	74.8637746875	34.02246	83.07258984375	39.69047171875	84.02689265625	31.426015625	82.1675778125	21.79441484375	60.35748203125	54.70227328125	69.28249265625	43.77283828125	91.5600278125	38.540055	64.254798125	22.85505375	55.00586078125	39.1380309375	52.61673515625	30.2172959375	72.818575	33.9907859375	63.5823012073864	36.0415739346591	74.5322792897727	35.3525364346591	41.7728888651809	21.2683060306808	13.1823275699552	9.73949236177332	17.479158144637	5.3027587414255	23.3889308508893	10.9282596328561	12.703311147053	27.9742703743405	11.3568873243807	28.2428387597072	1.854451831609	9.60326989841693	10.336315517252	15.5659685898897	23.9900583680996	9.95442330454862	17.3293268128416	16.245350015431	19.8902318904592	22.5096936813746
37	"EB"	3	520	1.072815	19	1	3.93044905882353	33.1473943137255	28.0013560784314	15.2856250980392	26.4379421568627	28.1008962745098	26.569422745098	36.5620552941176	27.5312649019608	47.4161988235294	36.9576201960784	29.5695031372549	41.6077856862745	25.9047698039216	37.2115376470588	42.9065047058824	42.0972619607843	15.07111	41.7911682352941	44.4282378431373	46.1937074509804	31.0046674509804	94.0307356862745	32.4146023529412	55.0799884313725	41.2121670588235	56.1905858823529	29.5855703921569	52.2033007843137	21.2354180392157	55.3447043137255	7.03479119607843	34.3735009803922	58.4323505882353	38.3828394117647	44.7674005882353	54.3864388235294	25.8835660784314	37.2491449019608	22.178847254902	27.924397254902	36.0442131372549	30.3608409803922	7.39719554901961	52.2207470588235	34.3737058823529	32.5754105561497	31.7633602495544	48.6842252228164	29.6532838395722	28.6786988153274	17.1011181558432	7.15320985604568	7.6880590234599	16.4457702698614	4.90193368783724	10.7869685117989	12.069483514303	19.2189880667945	15.669234667862	13.640327150091	45.4309773639156	13.2143249437999	7.50822705824485	9.13266400424071	23.5798738243798	32.1413245872941	18.2908758979815	6.83667859937009	13.6684931155727	21.7224289569308	28.828674023457
37	"EB"	3	521	1.072815	19	1	3.4674425	33.553806875	25.459415625	17.658932375	25.044083125	29.532897875	24.757525875	38.747732625	26.917075375	52.623836375	33.228485	34.6121005	37.60062025	27.528278	35.348346375	44.312792	39.515965375	16.090214125	41.92228225	52.020717375	46.62947575	33.44296075	89.80161975	31.50770725	51.158281375	45.81569425	55.63231875	31.950218375	53.765229125	20.322471875	52.69215525	9.3654718375	34.065243875	62.01491125	35.593305625	47.453567375	51.973452	29.169165125	33.6927295	23.51559225	25.996613875	38.15694275	27.195276	7.9675835	47.003925	51.87060125	30.8991561363636	34.5567517159091	46.5060204659091	31.5672114397727	27.4790740629431	17.7526075231573	7.7211186357286	7.4460808833814	18.5262594072169	2.46059601801757	9.74590764469925	10.7339195143821	20.3835362959424	20.6593159631508	15.7729791696139	43.3133146918276	15.0341741738504	9.13578099903262	13.4089778829053	23.0479032107413	32.9044254239451	19.2738997457133	6.08035584402352	15.1362757293872	21.5446046099832	30.4936782655616
37	"EB"	3	522	1.072815	19	1	2.4749874893617	34.3603783687943	21.527940212766	21.5298680851064	20.5422731205674	33.7640258156028	20.9845115602837	42.3627645390071	23.4768054609929	57.8056595035461	27.6744882269504	41.5302819858156	29.9674454609929	29.2953383687943	29.0485205673759	51.6169041134752	34.8936859574468	19.5964978014184	32.7308343971631	61.4536726950355	44.4120018439716	37.4555957446808	85.5752506382979	31.526400212766	45.8223995744681	51.9923346099291	54.165695248227	37.9256902836879	53.6001475886525	24.0866191489362	49.6310912056738	10.7414403404255	33.5203884397163	62.5916484397163	33.0281223404255	56.1234990070922	44.1536834751773	37.4793905673759	29.3630412056738	25.7674609929078	23.0986934751773	43.4551345390071	22.3750014893617	10.6075163829787	34.949475177305	64.1742234042553	26.1575903907157	39.1609988201161	43.1212286073501	35.663375865893	24.2005101460047	18.2325418457675	7.81693978917986	6.09834881518121	18.8394268159111	2.96726579970342	10.6391305155695	12.8672050063316	21.439965863345	23.3142085854713	18.3503974080316	42.6629373259499	16.5800607386374	11.3113391337856	15.6179545198106	25.7585095917576	28.5927735734666	23.0259111905853	3.3298921829987	16.95001738715	21.5301199189704	32.5352819205252
37	"EB"	3	523	1.072815	19	1	4.433256	33.573685	22.4602160714286	21.3071242857143	22.1950089285714	33.5080382142857	22.1883296428571	44.6533178571429	23.5340946428571	55.627155	28.1680039285714	44.0737475	29.02031	29.7632682142857	32.5235278571429	52.9951057142857	32.3177885714286	21.2877139285714	32.3498028571429	61.5877003571429	41.3573471428571	40.5255967857143	85.0405346428571	31.8603975	43.3012560714286	56.2281646428571	53.6022060714286	39.8589307142857	53.1270128571429	25.3179339285714	50.0367510714286	11.2792517857143	32.061215	62.1150675	39.495635	56.0676639285714	38.0397746428571	42.8432532142857	30.1262117857143	27.4598242857143	24.8889257142857	45.0915271428571	22.1969585714286	9.56814421428571	42.1465071428571	55.0757642857143	26.4134259675325	39.900222987013	42.9014983116883	37.0627417142857	22.8726521292388	19.009080555046	7.6642315990174	6.3637098247828	15.9895895886921	4.52970568257035	10.4670208906301	14.4507753073587	19.5272076117811	22.4858658927323	14.9596894865901	42.4589563070764	19.1706448912673	11.0600526051781	15.5727467944959	26.7525893370816	27.2990348276565	19.3109778030378	7.55411431328924	15.9829036028004	19.7211010853691	34.419190695678
37	"EB"	3	524	1.072815	19	1	5.9550446835443	32.8772021518987	22.553965443038	18.7802512025316	21.9539308227848	34.1077872151899	22.313025443038	43.2375285443038	24.6275189240506	53.0175208227848	29.9907928481013	42.4844012025316	29.9745037974684	29.5410437341772	38.9143787974684	49.4418322151899	33.0613591772152	18.0600020253165	35.632482278481	55.2367868987342	39.5533043670886	41.3032189240506	85.0560907594937	31.6306698734177	44.7148136708861	55.005777721519	54.0657283544304	38.2583518987342	53.3626856962025	23.6188092405063	50.5080237341772	9.20157601265823	30.9898105063291	61.7721436075949	42.5250189873418	51.2030248101266	35.9658660759494	42.416492278481	32.3627946835443	26.0308679113924	27.5806096202532	47.5436819620253	24.2832308227848	6.9783045443038	44.6396911392405	48.873353164557	27.6845733256617	38.0079613578826	43.764970264672	35.7872454418872	22.3604652521646	19.9124228345437	7.11233057224876	7.52518527581522	15.3202971305943	5.09463958247085	8.77432309828269	16.3043932627702	20.6644840536233	19.0248329210323	12.3674817545064	41.5027608980047	19.2510102720784	10.6057827734678	15.5093671460411	27.434072233993	28.9576136062114	15.4740304318147	10.250064442561	15.0142922960701	20.145900268617	34.7922539771998
37	"EB"	3	525	1.072815	19	1	6.04402303603604	32.9167436036036	24.5578863063063	14.1579330630631	23.0930737837838	30.6265143243243	23.921358018018	39.2471866666667	24.7348487387387	49.0281491891892	32.0193485585586	37.1561986486486	32.5802927027027	25.4504937837838	37.6344546846847	44.829707027027	34.2973610810811	13.7185532432432	37.5511306306306	51.7116083783784	42.31197	36.7529713513513	85.2968181981982	30.7950382882883	48.5678587387387	50.0982868468468	53.2720913513513	32.515754954955	52.0247141441441	20.6940928828829	49.9466314414414	7.47794623423423	30.3689536036036	62.0189107207207	39.599698018018	50.1652840540541	38.3276633333333	37.3394801801802	35.5056772972973	20.5759303603604	30.4117334234234	44.9595947747748	26.53173	4.02068026126126	50.9922486486486	29.6417333333333	28.9768861400491	34.1450962981163	44.5321426863227	32.7873635962326	22.9698589292467	20.4731174957159	6.86693126484847	7.19413795565581	15.4813433211091	4.29310625812476	9.42135958179371	13.7844379687788	21.1089107009411	19.5501505653638	13.6267976749483	40.8296864609744	17.8215570272459	8.82284272167727	14.2711123782929	25.8825830189421	32.4836302088328	18.1186596365223	7.69664135303763	15.2364373247522	18.689734800771	33.9388473224257
37	"EB"	3	526	1.072815	19	1	4.14153050819672	32.5605753278689	24.3085973770492	13.2750922131148	22.9879244262295	27.2315650819672	23.0197	36.8766459836066	23.5561850819672	45.6171828688525	33.0507040163934	31.5161775409836	39.4182441803279	22.3312756557377	33.3706628688525	41.421998442623	33.9919351639344	11.7336217213115	36.1060699180328	49.0448387704918	43.5929675409836	30.8394868032787	85.5582064754098	31.9272904918033	50.8691418852459	46.8058847540984	54.2461843442623	27.4949691803279	46.2887931147541	21.5371259016393	48.6656801639344	8.80809796721311	26.5432166393443	61.8052106557377	33.3434647540984	48.0842763934426	39.7128302459016	34.4026475409836	34.8454749180328	16.9514789344262	28.1365312295082	39.2761173770492	27.0940420491803	5.55307849180328	46.4644180327869	27.6568295081967	28.8676837347243	31.131678219076	43.2094150745156	31.1496525171386	24.7765263199659	18.4355202785067	7.05645630048351	8.20234709573749	15.4292611309225	4.23902161619482	14.0086333343339	11.2617985577335	20.064781770252	19.3362470715879	14.7376436423654	42.3579551357816	17.4510317056303	11.6404718966372	10.1493546402085	22.9996508532457	34.8945437261414	19.6417885679965	4.79940807019955	16.5470543029931	17.1298065010042	30.2686534115904
37	"EB"	3	527	1.072815	19	1	3.86334875789474	33.6639467368421	20.9041947368421	20.2075465263158	21.1557293157895	31.3828478421053	22.494337	39.0878151578947	24.6101781052632	53.4882894210526	31.5428609473684	39.3659246842105	33.1709851578947	30.2774174736842	30.5759101578947	48.579771368421	32.8262507368421	15.7138823157895	39.420201	50.1253148947368	40.1033230526316	38.0532976315789	83.956289631579	32.2459176842105	44.2937456842105	48.1944239473684	53.2383017894737	32.127502	52.2763552105263	22.3412647894737	48.3386567368421	10.4712369894737	28.0445740526316	60.7931186315789	30.7208554210526	51.8579844210526	38.1078306315789	39.9284654736842	25.0099482105263	23.3633493157895	25.0945097894737	46.1399736842105	20.8038441052632	12.7950226578947	40.8483142105263	45.9246484210526	27.3333926334928	36.3587321866029	40.8986282966507	34.5689326904306	23.7164586690838	17.4180923501672	7.94418105600683	5.66967990014162	17.3924247799736	5.4721273826545	8.61446405032147	12.7441240613937	21.3777231301531	18.7796518001416	13.0314416239131	43.1430052161694	14.1439762755991	12.6071581735794	16.8279325288839	25.2312765395702	29.2124714538032	20.0768767583796	6.06469962583546	19.5745548684195	19.6460967715469	29.6524460788364
37	"EB"	3	528	1.072815	19	1	2.43792404	33.6156478	19.8861308	21.7746786	21.7275076	33.678413	22.644722	43.022949	27.0146402	54.8369156	32.8557188	46.8642328	30.148754	33.6619576	29.7440306	46.721788	35.5788884	18.0619408	38.439789	48.8279416	35.571948	47.8965056	84.6572458	33.8367744	43.0785192	47.9009704	52.7921014	32.9951116	52.7092134	28.872301	48.659874	13.4743258	27.561622	62.1377888	28.6888764	52.2953568	34.9534106	47.9145696	23.2063056	27.1447158	25.1209096	49.5632962	19.5163972	14.9430908	32.44041	54.67089	26.9136412218182	38.9966336727273	40.0858613818182	37.3707546545454	25.0621207407592	18.6048371279033	7.46313548009003	5.9096812016758	15.8806906896793	9.87882303731762	6.2500163395879	8.27112636806149	22.6623283408221	15.1500312307615	12.4417043165749	44.7124529985211	10.9549769444193	13.4392516601465	15.2194512082071	25.3884543560937	27.7563602787805	18.7810187385092	11.7271022123866	19.7359437482777	19.3161308783972	30.4343076528883
37	"EB"	3	529	1.072815	19	1	2.10082042424242	34.3450521212121	21.1518933333333	22.3723154545455	21.3737418181818	34.5222284848485	22.0461112121212	46.5930327272727	31.7871666666667	59.5844478787879	31.3757242424242	47.5147033333333	29.2347666666667	33.9640654545455	27.1156881818182	50.5405121212121	37.1168509090909	18.7098115151515	37.1128863636364	50.1730293939394	34.7247166666667	50.9261548484848	84.10755	33.674846969697	43.5290390909091	48.241566969697	53.0697493939394	33.9639133333333	52.7902415151515	30.5701512121212	49.3962587878788	14.7011618181818	32.1779415151515	61.3615545454545	28.2955727272727	55.0194657575758	34.1986433333333	52.47074	24.510606969697	28.4474803030303	24.6959157575758	48.6988557575758	19.6182851515152	15.6302203030303	31.8315666666667	65.3885272727273	26.8309424077135	40.8404866666667	40.5808912947658	38.4345415426997	25.5698412419103	19.327984070259	8.36434642484547	7.48308881563324	19.4269640195412	8.08753518131673	7.28895363882996	9.7220997259421	24.4044012112354	13.8863421769677	12.811384200394	43.7873928475429	10.2439262795287	13.2659591617385	14.5240301238298	25.3176918175993	24.4506784232515	20.6426781365719	15.4192508307823	18.9217889885691	18.9153754295269	30.975717918085
